2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.4363,0.7854
2.0944,0,0,-0.7854,0,0.436301,0.7854
2.0944,0,0,-0.7854,0,0.436301,0.7854
2.0944,0,0,-0.7854,0,0.436301,0.7854
2.0944,0,0,-0.7854,0,0.436301,0.7854
2.0944,0,0,-0.7854,0,0.436301,0.7854
2.0944,0,0,-0.7854,0,0.436301,0.7854
2.0944,0,0,-0.7854,0,0.436301,0.7854
2.0944,0,0,-0.7854,0,0.436301,0.7854
2.0944,0,0,-0.7854,0,0.436301,0.7854
2.0944,0,0,-0.7854,0,0.436301,0.7854
2.0944,0,0,-0.7854,0,0.436302,0.7854
2.0944,0,0,-0.7854,0,0.436302,0.7854
2.0944,0,0,-0.7854,0,0.436302,0.7854
2.0944,0,0,-0.7854,0,0.436302,0.7854
2.0944,0,0,-0.7854,0,0.436302,0.7854
2.0944,0,0,-0.7854,0,0.436303,0.7854
2.0944,0,0,-0.7854,0,0.436303,0.7854
2.0944,0,0,-0.7854,0,0.436303,0.7854
2.0944,0,0,-0.7854,0,0.436303,0.7854
2.0944,0,0,-0.7854,0,0.436304,0.7854
2.0944,0,0,-0.7854,0,0.436304,0.7854
2.0944,0,0,-0.7854,0,0.436304,0.7854
2.0944,0,0,-0.7854,0,0.436304,0.7854
2.0944,0,0,-0.7854,0,0.436305,0.7854
2.0944,0,0,-0.7854,0,0.436305,0.7854
2.0944,0,0,-0.7854,0,0.436306,0.7854
2.0944,0,0,-0.7854,0,0.436306,0.7854
2.0944,0,0,-0.7854,0,0.436306,0.7854
2.0944,0,0,-0.7854,0,0.436307,0.7854
2.0944,0,0,-0.7854,0,0.436307,0.7854
2.0944,0,0,-0.7854,0,0.436308,0.7854
2.0944,0,0,-0.7854,0,0.436308,0.7854
2.0944,0,0,-0.7854,0,0.436309,0.7854
2.0944,0,0,-0.7854,0,0.436309,0.7854
2.0944,0,0,-0.7854,0,0.43631,0.7854
2.0944,0,0,-0.7854,0,0.436311,0.7854
2.0944,0,0,-0.7854,0,0.436311,0.7854
2.0944,0,0,-0.7854,0,0.436312,0.7854
2.0944,0,0,-0.7854,0,0.436313,0.7854
2.0944,0,0,-0.7854,0,0.436313,0.7854
2.0944,0,0,-0.7854,0,0.436314,0.7854
2.0944,0,0,-0.7854,0,0.436315,0.7854
2.0944,0,0,-0.7854,0,0.436316,0.7854
2.0944,0,0,-0.7854,0,0.436317,0.7854
2.0944,0,0,-0.7854,0,0.436318,0.7854
2.0944,0,0,-0.7854,0,0.436318,0.7854
2.0944,0,0,-0.7854,0,0.436319,0.7854
2.0944,0,0,-0.7854,0,0.43632,0.7854
2.0944,0,0,-0.7854,0,0.436322,0.7854
2.0944,0,0,-0.7854,0,0.436323,0.7854
2.0944,0,0,-0.7854,0,0.436324,0.7854
2.0944,0,0,-0.7854,0,0.436325,0.7854
2.0944,0,0,-0.7854,0,0.436326,0.7854
2.0944,0,0,-0.7854,0,0.436327,0.7854
2.0944,0,0,-0.7854,0,0.436329,0.7854
2.0944,0,0,-0.7854,0,0.43633,0.7854
2.0944,0,0,-0.7854,0,0.436332,0.7854
2.0944,0,0,-0.7854,0,0.436333,0.7854
2.0944,0,0,-0.7854,0,0.436334,0.7854
2.0944,0,0,-0.7854,0,0.436336,0.7854
2.0944,0,0,-0.7854,0,0.436338,0.7854
2.0944,0,0,-0.7854,0,0.436339,0.7854
2.0944,0,0,-0.7854,0,0.436341,0.7854
2.0944,0,0,-0.7854,0,0.436343,0.7854
2.0944,0,0,-0.7854,0,0.436345,0.7854
2.0944,0,0,-0.7854,0,0.436347,0.7854
2.0944,0,0,-0.7854,0,0.436348,0.7854
2.0944,0,0,-0.7854,0,0.43635,0.7854
2.0944,0,0,-0.7854,0,0.436353,0.7854
2.0944,0,0,-0.7854,0,0.436355,0.7854
2.0944,0,0,-0.7854,0,0.436357,0.7854
2.0944,0,0,-0.7854,0,0.436359,0.7854
2.0944,0,0,-0.7854,0,0.436361,0.7854
2.0944,0,0,-0.7854,0,0.436364,0.7854
